Unnamed: 0,timestamp,wattsup_power,smartwatts_power
576,2023-06-10 20:32:01,222.3,47.40518208895416
577,2023-06-10 20:32:02,216.8,48.685189178244585
578,2023-06-10 20:32:03,216.9,38.09971258911168
579,2023-06-10 20:32:04,216.6,47.75695669461523
581,2023-06-10 20:32:06,210.9,27.352179857306663
582,2023-06-10 20:32:07,210.1,52.28497061696064
583,2023-06-10 20:32:08,209.9,36.70303934003476
584,2023-06-10 20:32:09,210.8,49.23145094373356
585,2023-06-10 20:32:10,227.8,57.74919847228613
586,2023-06-10 20:32:11,228.1,57.54814325415775
587,2023-06-10 20:32:12,228.5,57.632458039563794
588,2023-06-10 20:32:13,228.6,57.29470225679692
589,2023-06-10 20:32:14,219.8,27.35054035965922
590,2023-06-10 20:32:15,210.0,49.86222136314503
591,2023-06-10 20:32:16,209.4,53.19051616430239
592,2023-06-10 20:32:17,203.9,49.92283420315164
593,2023-06-10 20:32:18,203.6,17.91679581647085
594,2023-06-10 20:32:19,203.6,18.26067446292072
595,2023-06-10 20:32:20,203.6,17.36348668766398
596,2023-06-10 20:32:21,203.6,14.649241905934124
597,2023-06-10 20:32:22,203.4,7.942426099002009
599,2023-06-10 20:32:24,203.1,23.992944215338497
