Unnamed: 0,timestamp,wattsup_power,smartwatts_power
546,2023-06-11 15:34:35,200.7,45.17584128245603
547,2023-06-11 15:34:36,200.8,19.146861620734768
548,2023-06-11 15:34:37,200.5,8.516807866401557
549,2023-06-11 15:34:38,200.3,45.46396822295965
550,2023-06-11 15:34:39,199.9,44.80968296712354
551,2023-06-11 15:34:40,199.7,44.02439676587815
552,2023-06-11 15:34:41,199.8,22.20819177491145
553,2023-06-11 15:34:42,199.7,44.53425765631288
554,2023-06-11 15:34:43,199.6,21.62232019303586
555,2023-06-11 15:34:44,199.6,44.818777948031865
556,2023-06-11 15:34:45,199.2,36.468537202011575
557,2023-06-11 15:34:46,220.4,55.69831793615822
558,2023-06-11 15:34:47,229.3,57.44221624667979
559,2023-06-11 15:34:48,229.2,48.06888173984569
560,2023-06-11 15:34:49,228.9,51.39000448778492
561,2023-06-11 15:34:50,228.2,46.85232186679626
563,2023-06-11 15:34:52,222.0,44.34834804627916
564,2023-06-11 15:34:53,222.3,52.2456202698054
565,2023-06-11 15:34:54,222.0,47.0477979553354
566,2023-06-11 15:34:55,221.3,41.43716991030893
567,2023-06-11 15:34:56,220.8,41.17784999518058
568,2023-06-11 15:34:57,220.2,39.560090346381656
569,2023-06-11 15:34:58,219.9,39.60612893255256
570,2023-06-11 15:34:59,219.6,47.6642924850007
571,2023-06-11 15:35:00,219.3,39.75876738294483
572,2023-06-11 15:35:01,219.3,41.77418294639594
573,2023-06-11 15:35:02,219.2,40.68726525751814
574,2023-06-11 15:35:03,218.7,40.764675446139606
575,2023-06-11 15:35:04,218.7,44.12616898667843
576,2023-06-11 15:35:05,218.5,36.4394620837449
577,2023-06-11 15:35:06,204.2,48.36182213618087
578,2023-06-11 15:35:07,203.7,47.84249062415245
579,2023-06-11 15:35:08,203.3,36.72806005004466
581,2023-06-11 15:35:10,218.6,58.52450532882725
582,2023-06-11 15:35:11,218.9,41.5440264690436
583,2023-06-11 15:35:12,218.4,53.861978755539646
584,2023-06-11 15:35:13,217.9,49.55683185059089
585,2023-06-11 15:35:14,217.4,46.31132662741469
586,2023-06-11 15:35:15,217.3,52.27642341110115
587,2023-06-11 15:35:16,217.2,50.51824006371459
588,2023-06-11 15:35:17,216.9,49.117259032278085
589,2023-06-11 15:35:18,216.3,41.957684249737206
590,2023-06-11 15:35:19,215.6,47.42350269390427
591,2023-06-11 15:35:20,215.1,21.37972718820489
592,2023-06-11 15:35:21,214.4,47.34584410417604
593,2023-06-11 15:35:22,213.9,47.75754621591072
594,2023-06-11 15:35:23,213.3,49.14772217241356
595,2023-06-11 15:35:24,212.8,33.51498735233293
596,2023-06-11 15:35:25,212.3,45.32054102230967
597,2023-06-11 15:35:26,212.1,33.269551666175445
